01:01:53 | INFO | GET http://46.229.212.89:7592/exist_user?tg_id=503975918
11:35:23 | INFO | POST http://46.229.212.89:7592/get_photo_name
11:35:23 | INFO | Request Body: {"photo_id": [608144, 608145, 608146, 608147]}
11:35:23 | INFO | Headers:
11:35:23 | INFO | 	host: 46.229.212.89:7592
11:35:23 | INFO | 	accept: */*
11:35:23 | INFO | 	accept-encoding: gzip, deflate
11:35:23 | INFO | 	connection: keep-alive
11:35:23 | INFO | 	user-agent: python-httpx/0.23.1
11:35:23 | INFO | 	content-length: 46
11:35:23 | INFO | Response Body: {"name":"0d983f7496d4bc832dbe7f0e6afd88d07761f080561a3eb7"}
11:35:25 | INFO | GET http://46.229.212.89:7592/get_suggestion?tg_id=656231336
11:35:25 | INFO | Request Body: tg_id=656231336
11:35:25 | INFO | Headers:
11:35:25 | INFO | 	host: 46.229.212.89:7592
11:35:25 | INFO | 	accept: */*
11:35:25 | INFO | 	accept-encoding: gzip, deflate
11:35:25 | INFO | 	connection: keep-alive
11:35:25 | INFO | 	user-agent: python-httpx/0.23.1
11:35:25 | INFO | Response Body: {"sug":{"author_id":null,"deleted":false,"deleted_time":null,"title":"Прокат снегоходов от CHILL Motors","price":"2000р/час - в будни, 2500р/час - в выходные, пассажир - 1000р, дети до 12 лет бесплатно.","view_counter":1081,"author_edit_id":3,"real_view_counter":386,"tag":"Кататься!","create_time":"2022-12-01T18:09:12.396648+00:00","intellect":0.5,"phys":0.5,"advance_date_end":null,"similar_sug":[],"description":"Друзья, мы всегда искренне хотим, чтобы каждая ваша поездка прошла отлично, а вы остались под большим впечатлением от нее. Попробуй лучший зимний отдых с нами и получи незабываемые эмоции! Мы не набираем большие группы, а выделяем время исключительно под вас и вашу компанию. Так вы чувствуете себя максимально комфортно, не ждете других людей и не подстраиваетесь под них! А еще мы всегда угостим вас горячим чаем после активной поездки.\r\n","short_desc":"У ВАС ЕСТЬ УНИКАЛЬНАЯ ВОЗМОЖНОСТЬ. Да-да, возможность взять прокат снегоходов и багги, уникально же?)","address":"г. Казань, ул. Оренбургский тракт 164","last_modified_time":"2023-02-07T07:05:36.005750+00:00","verif":true,"advance":false,"active":true,"cover":"https://s3.timeweb.com/cr28942-botstorage/ef9d04c8b1a21457657e83dcd46de28b.jpeg","advance_date_start":null,"id":11,"contact":"https://noboringdate.ru?ref=JxNs2jWx0Nob9gCa42yE8A&id=656231336&session=12038","images":["https://s3.timeweb.com/cr28942-botstorage/fd2f60b4fb4991a58de05753a29c2a5c.jpeg","https://s3.timeweb.com/cr28942-botstorage/ffcf3da2c629263c5680df4d8e94e8bf.jpeg","https://s3.timeweb.com/cr28942-botstorage/1dd52b1b0f0f49259136ccc7cbb2898f.jpeg"],"filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"skill":0.5},"len":12,"index":2}
11:49:50 | INFO | GET http://46.229.212.89:7592/get_user_state?id=780230637
11:49:50 | INFO | Request Body: id=780230637
11:49:50 | INFO | Headers:
11:49:50 | INFO | 	host: 46.229.212.89:7592
11:49:50 | INFO | 	accept: */*
11:49:50 | INFO | 	accept-encoding: gzip, deflate
11:49:50 | INFO | 	connection: keep-alive
11:49:50 | INFO | 	user-agent: python-httpx/0.23.1
11:49:50 | INFO | Response Body: {"curent_state":"free","pref_state":"poll_main"}
11:49:50 | INFO | GET http://46.229.212.89:7592/get_user_state?id=780230637
11:49:50 | INFO | Request Body: id=780230637
11:49:50 | INFO | Headers:
11:49:50 | INFO | 	host: 46.229.212.89:7592
11:49:50 | INFO | 	accept: */*
11:49:50 | INFO | 	accept-encoding: gzip, deflate
11:49:50 | INFO | 	connection: keep-alive
11:49:50 | INFO | 	user-agent: python-httpx/0.23.1
11:49:50 | INFO | Response Body: {"curent_state":"free","pref_state":"poll_main"}
11:49:50 | INFO | GET http://46.229.212.89:7592/global_statistic?send_message=%D0%9F%D1%80%D0%B8%D0%B2%D0%B5%D1%82%2C+%D0%90%D0%B9%D1%81%D0%B8%D0%BD%D0%B0%21%0A%D0%AD%D1%82%D1%83+%D1%80%D0%B0%D1%81%D1%81%D1%8B%D0%BB%D0%BA%D1%83+%D0%BF%D0%BE%D0%BB%D1%83%D1%87%D0%B0%D1%82+%D1%82%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE+%D0%B4%D0%B5%D0%B2%D1%83%D1%88%D0%BA%D0%B8+%F0%9F%98%8A%0A%D0%9F%D0%BE%D0%B4%D0%B3%D0%BE%D1%82%D0%BE%D0%B2%D0%B8%D0%BB+%D0%B4%D0%BB%D1%8F+%D0%B2%D0%B0%D1%81+%D0%BF%D0%BE%D0%B4%D0%B1%D0%BE%D1%80%D0%BA%D1%83+%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D0%BA%D0%BE%D0%B2+%D0%BD%D0%B0+23+%D1%84%D0%B5%D0%B2%D1%80%D0%B0%D0%BB%D1%8F%2C+%D0%BD%D0%BE+%D0%BF%D0%B5%D1%80%D0%B5%D0%B4+%D1%8D%D1%82%D0%B8%D0%BC+%D1%85%D0%BE%D1%87%D1%83+%D1%81%D0%BF%D1%80%D0%BE%D1%81%D0%B8%D1%82%D1%8C+%D1%87%D1%82%D0%BE+%D0%B2%D1%8B+%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D0%B8%D0%BB%D0%B8+%D0%B2+%D0%BF%D1%80%D0%BE%D1%88%D0%BB%D0%BE%D0%BC+%D0%B3%D0%BE%D0%B4%D1%83%3F&tg_id=780230637&button_id=23.02.1
11:49:50 | INFO | Request Body: send_message=%D0%9F%D1%80%D0%B8%D0%B2%D0%B5%D1%82%2C+%D0%90%D0%B9%D1%81%D0%B8%D0%BD%D0%B0%21%0A%D0%AD%D1%82%D1%83+%D1%80%D0%B0%D1%81%D1%81%D1%8B%D0%BB%D0%BA%D1%83+%D0%BF%D0%BE%D0%BB%D1%83%D1%87%D0%B0%D1%82+%D1%82%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE+%D0%B4%D0%B5%D0%B2%D1%83%D1%88%D0%BA%D0%B8+%F0%9F%98%8A%0A%D0%9F%D0%BE%D0%B4%D0%B3%D0%BE%D1%82%D0%BE%D0%B2%D0%B8%D0%BB+%D0%B4%D0%BB%D1%8F+%D0%B2%D0%B0%D1%81+%D0%BF%D0%BE%D0%B4%D0%B1%D0%BE%D1%80%D0%BA%D1%83+%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D0%BA%D0%BE%D0%B2+%D0%BD%D0%B0+23+%D1%84%D0%B5%D0%B2%D1%80%D0%B0%D0%BB%D1%8F%2C+%D0%BD%D0%BE+%D0%BF%D0%B5%D1%80%D0%B5%D0%B4+%D1%8D%D1%82%D0%B8%D0%BC+%D1%85%D0%BE%D1%87%D1%83+%D1%81%D0%BF%D1%80%D0%BE%D1%81%D0%B8%D1%82%D1%8C+%D1%87%D1%82%D0%BE+%D0%B2%D1%8B+%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D0%B8%D0%BB%D0%B8+%D0%B2+%D0%BF%D1%80%D0%BE%D1%88%D0%BB%D0%BE%D0%BC+%D0%B3%D0%BE%D0%B4%D1%83%3F&tg_id=780230637&button_id=23.02.1
11:49:50 | INFO | Headers:
11:49:50 | INFO | 	host: 46.229.212.89:7592
11:49:50 | INFO | 	accept: */*
11:49:50 | INFO | 	accept-encoding: gzip, deflate
11:49:50 | INFO | 	connection: keep-alive
11:49:50 | INFO | 	user-agent: python-httpx/0.23.1
11:49:50 | INFO | Response Body: 
11:49:51 | INFO | GET http://46.229.212.89:7592/start_advert_sug?tg_id=780230637&key_button=23.02.1
11:49:51 | INFO | Request Body: tg_id=780230637&key_button=23.02.1
11:49:51 | INFO | Headers:
11:49:51 | INFO | 	host: 46.229.212.89:7592
11:49:51 | INFO | 	accept: */*
11:49:51 | INFO | 	accept-encoding: gzip, deflate
11:49:51 | INFO | 	connection: keep-alive
11:49:51 | INFO | 	user-agent: python-httpx/0.23.1
11:49:51 | INFO | Response Body: {"sug":{"cover":"https://s3.timeweb.com/cr28942-botstorage/244e3305491169dcb7480e54965d8f5f.jpg","author_edit_id":3,"intellect":0.0,"description":"Мы - первый в России проект, совместный с Electro Sodi Kart с круглогодичной двухуровневой трассой. У нас только экологичные и инновационные электрические карты от Sodi Kart Official. С нами Вы сможете совместить спорт и развлечения всей семьей. Здесь Вы познаете скорость и драйв во всей красе. Мы гарантируем беспрецедентную безопасность вашего отдыха. И мы, несомненно, современная трасса, разработанная специалистами по гоночным кольцевым трассам.","address":"г. Казань, ул. Павлюхина 91, ТРЦ Kazan Mall, 3 этаж","verif":true,"short_desc":"Добро пожаловать в мир скорости и драйва! \r\nВот так вас будут приветствовать, когда вы к ним придете, а пока нужно записаться :)","advance":false,"deleted_time":null,"title":"Electro Karting","author_id":4,"skill":0.0,"last_modified_time":"2023-02-07T07:02:22.896599+00:00","active":true,"view_counter":1494,"contact":"+78432916100","phys":0.0,"deleted":false,"price":"Заезд от 1100 руб./чел","images":["https://s3.timeweb.com/cr28942-botstorage/1ced48e2dac4b84a719bdc26ab5126c0.jpg","https://s3.timeweb.com/cr28942-botstorage/a051bf371dcf2eb74f9203a1fcd06d86.jpg","https://s3.timeweb.com/cr28942-botstorage/201d759ede01f433780aae0dfa4dc1a9.jpg"],"create_time":"2023-01-13T11:34:04.861012+00:00","id":100,"similar_sug":[],"advance_date_end":null,"filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"real_view_counter":752,"advance_date_start":null,"tag":"Кататься!"},"len":8,"index":1}
11:49:54 | INFO | POST http://46.229.212.89:7592/get_photo_name
11:49:54 | INFO | Request Body: {"photo_id": [608150, 608151, 608152, 608153]}
11:49:54 | INFO | Headers:
11:49:54 | INFO | 	host: 46.229.212.89:7592
11:49:54 | INFO | 	accept: */*
11:49:54 | INFO | 	accept-encoding: gzip, deflate
11:49:54 | INFO | 	connection: keep-alive
11:49:54 | INFO | 	user-agent: python-httpx/0.23.1
11:49:54 | INFO | 	content-length: 46
11:49:54 | INFO | Response Body: {"name":"abf578f6aea616ec6ac6c1ca7b993629d764d5b57fed20e6"}
11:49:55 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=4ed7e2fadf5de4864eb4a1d22cc8204889fa1b10d3849fad
11:49:55 | INFO | Request Body: name=4ed7e2fadf5de4864eb4a1d22cc8204889fa1b10d3849fad
11:49:55 | INFO | Headers:
11:49:55 | INFO | 	host: 46.229.212.89:7592
11:49:55 | INFO | 	accept: */*
11:49:55 | INFO | 	accept-encoding: gzip, deflate
11:49:55 | INFO | 	connection: keep-alive
11:49:55 | INFO | 	user-agent: python-httpx/0.23.1
11:49:55 | INFO | Response Body: {"id":[597696,597697,597698,597699]}
11:49:55 | INFO | GET http://46.229.212.89:7592/next_suggestion?tg_id=1010069351
11:49:55 | INFO | Request Body: tg_id=1010069351
11:49:55 | INFO | Headers:
11:49:55 | INFO | 	host: 46.229.212.89:7592
11:49:55 | INFO | 	accept: */*
11:49:55 | INFO | 	accept-encoding: gzip, deflate
11:49:55 | INFO | 	connection: keep-alive
11:49:55 | INFO | 	user-agent: python-httpx/0.23.1
11:49:55 | INFO | Response Body: {"sug":{"author_id":null,"deleted":false,"deleted_time":null,"title":"Глэмпинг Yal Home","price":"Аренда дома от 6000руб. Доплата за ребёнка от 5-15 лет с предоставлением отдельного спального места — 1000руб.  Доплата за любого домашнего питомца — 1000руб.","view_counter":3230,"author_edit_id":3,"real_view_counter":1361,"tag":"Просто отдохнуть/Релакс","create_time":"2022-12-01T18:22:33.813636+00:00","intellect":0.0,"phys":0.0,"advance_date_end":null,"similar_sug":[],"description":"🏡Yal home — это про уют, спокойный отдых от городской суеты,🌲чистый воздух, 👨‍👩‍👧‍👦 семейный отдых со звонким смехом детей, про уединение и романтику под бокал вина🍷❤️ Yal home — это место, где каждый день создаётся уют, где нет суеты и тревог, громких вечеринок и больших компаний!🍃 Каждый наш дом имеет два уровня: на первом расположена ванная комната, кухня и гостиная с диваном, а на втором 💤 спальня.","short_desc":"Идеальное место, чтобы уйти от всего этого самого.. МЕСТО, В КОТОРОЕ ВЛЮБЛЯЕШЬСЯ.\r\n","address":"Лаишевский район, д.Пиголи","last_modified_time":"2023-02-07T07:43:34.855745+00:00","verif":true,"advance":false,"active":true,"cover":"https://s3.timeweb.com/cr28942-botstorage/b1af9a9f1224160f5544112dd681221f.jpg","advance_date_start":null,"id":34,"contact":"https://noboringdate.ru?ref=_GATVGwcTdnVlpDZLNyYrA&id=1010069351&session=11775","images":["https://s3.timeweb.com/cr28942-botstorage/d7db13677c8955e0c628417934e19233.jpg","https://s3.timeweb.com/cr28942-botstorage/8b36404efe33300385dabfb5781b69ee.jpg","https://s3.timeweb.com/cr28942-botstorage/d6271c773a6d80ee098579c5d8411758.jpg"],"filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"skill":0.0},"len":16,"index":7}
11:49:58 | INFO | POST http://46.229.212.89:7592/get_photo_name
11:49:58 | INFO | Request Body: {"photo_id": [608156, 608157, 608158, 608159]}
11:49:58 | INFO | Headers:
11:49:58 | INFO | 	host: 46.229.212.89:7592
11:49:58 | INFO | 	accept: */*
11:49:58 | INFO | 	accept-encoding: gzip, deflate
11:49:58 | INFO | 	connection: keep-alive
11:49:58 | INFO | 	user-agent: python-httpx/0.23.1
11:49:58 | INFO | 	content-length: 46
11:49:58 | INFO | Response Body: {"name":"e4c50a75af8d370b53d78975cf805a000580ea64e41ce677"}
12:21:24 | INFO | GET http://46.229.212.89:7592/get_user_state?id=883215938
12:21:24 | INFO | Request Body: id=883215938
12:21:24 | INFO | Headers:
12:21:24 | INFO | 	host: 46.229.212.89:7592
12:21:24 | INFO | 	accept: */*
12:21:24 | INFO | 	accept-encoding: gzip, deflate
12:21:24 | INFO | 	connection: keep-alive
12:21:24 | INFO | 	user-agent: python-httpx/0.23.1
12:21:24 | INFO | Response Body: {"curent_state":"free","pref_state":"poll_filter"}
12:21:24 | INFO | GET http://46.229.212.89:7592/get_user_state?id=883215938
12:21:24 | INFO | Request Body: id=883215938
12:21:24 | INFO | Headers:
12:21:24 | INFO | 	host: 46.229.212.89:7592
12:21:24 | INFO | 	accept: */*
12:21:24 | INFO | 	accept-encoding: gzip, deflate
12:21:24 | INFO | 	connection: keep-alive
12:21:24 | INFO | 	user-agent: python-httpx/0.23.1
12:21:24 | INFO | Response Body: {"curent_state":"free","pref_state":"poll_filter"}
12:21:24 | INFO | GET http://46.229.212.89:7592/global_statistic?send_message=%D0%9F%D1%80%D0%B8%D0%B2%D0%B5%D1%82%2C+Karina%21%0A%D0%AD%D1%82%D1%83+%D1%80%D0%B0%D1%81%D1%81%D1%8B%D0%BB%D0%BA%D1%83+%D0%BF%D0%BE%D0%BB%D1%83%D1%87%D0%B0%D1%82+%D1%82%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE+%D0%B4%D0%B5%D0%B2%D1%83%D1%88%D0%BA%D0%B8+%F0%9F%98%8A%0A%D0%9F%D0%BE%D0%B4%D0%B3%D0%BE%D1%82%D0%BE%D0%B2%D0%B8%D0%BB+%D0%B4%D0%BB%D1%8F+%D0%B2%D0%B0%D1%81+%D0%BF%D0%BE%D0%B4%D0%B1%D0%BE%D1%80%D0%BA%D1%83+%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D0%BA%D0%BE%D0%B2+%D0%BD%D0%B0+23+%D1%84%D0%B5%D0%B2%D1%80%D0%B0%D0%BB%D1%8F%2C+%D0%BD%D0%BE+%D0%BF%D0%B5%D1%80%D0%B5%D0%B4+%D1%8D%D1%82%D0%B8%D0%BC+%D1%85%D0%BE%D1%87%D1%83+%D1%81%D0%BF%D1%80%D0%BE%D1%81%D0%B8%D1%82%D1%8C+%D1%87%D1%82%D0%BE+%D0%B2%D1%8B+%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D0%B8%D0%BB%D0%B8+%D0%B2+%D0%BF%D1%80%D0%BE%D1%88%D0%BB%D0%BE%D0%BC+%D0%B3%D0%BE%D0%B4%D1%83%3F&tg_id=883215938&button_id=23.02.2
12:21:24 | INFO | Request Body: send_message=%D0%9F%D1%80%D0%B8%D0%B2%D0%B5%D1%82%2C+Karina%21%0A%D0%AD%D1%82%D1%83+%D1%80%D0%B0%D1%81%D1%81%D1%8B%D0%BB%D0%BA%D1%83+%D0%BF%D0%BE%D0%BB%D1%83%D1%87%D0%B0%D1%82+%D1%82%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE+%D0%B4%D0%B5%D0%B2%D1%83%D1%88%D0%BA%D0%B8+%F0%9F%98%8A%0A%D0%9F%D0%BE%D0%B4%D0%B3%D0%BE%D1%82%D0%BE%D0%B2%D0%B8%D0%BB+%D0%B4%D0%BB%D1%8F+%D0%B2%D0%B0%D1%81+%D0%BF%D0%BE%D0%B4%D0%B1%D0%BE%D1%80%D0%BA%D1%83+%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D0%BA%D0%BE%D0%B2+%D0%BD%D0%B0+23+%D1%84%D0%B5%D0%B2%D1%80%D0%B0%D0%BB%D1%8F%2C+%D0%BD%D0%BE+%D0%BF%D0%B5%D1%80%D0%B5%D0%B4+%D1%8D%D1%82%D0%B8%D0%BC+%D1%85%D0%BE%D1%87%D1%83+%D1%81%D0%BF%D1%80%D0%BE%D1%81%D0%B8%D1%82%D1%8C+%D1%87%D1%82%D0%BE+%D0%B2%D1%8B+%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D0%B8%D0%BB%D0%B8+%D0%B2+%D0%BF%D1%80%D0%BE%D1%88%D0%BB%D0%BE%D0%BC+%D0%B3%D0%BE%D0%B4%D1%83%3F&tg_id=883215938&button_id=23.02.2
12:21:24 | INFO | Headers:
12:21:24 | INFO | 	host: 46.229.212.89:7592
12:21:24 | INFO | 	accept: */*
12:21:24 | INFO | 	accept-encoding: gzip, deflate
12:21:24 | INFO | 	connection: keep-alive
12:21:24 | INFO | 	user-agent: python-httpx/0.23.1
12:21:24 | INFO | Response Body: 
12:21:24 | INFO | GET http://46.229.212.89:7592/start_advert_sug?tg_id=883215938&key_button=23.02.2
12:21:24 | INFO | Request Body: tg_id=883215938&key_button=23.02.2
12:21:24 | INFO | Headers:
12:21:24 | INFO | 	host: 46.229.212.89:7592
12:21:24 | INFO | 	accept: */*
12:21:24 | INFO | 	accept-encoding: gzip, deflate
12:21:24 | INFO | 	connection: keep-alive
12:21:24 | INFO | 	user-agent: python-httpx/0.23.1
12:21:24 | INFO | Response Body: {"sug":{"create_time":"2022-12-01T18:11:37.973099+00:00","price":"От 300₽ за 20 минут игры на один шлем виртуальной реальности.\r\n","phys":0.5,"advance_date_start":null,"tag":"Активно, но с головой","author_edit_id":3,"advance_date_end":null,"author_id":null,"description":"The Cube — клуб виртуальной реальности, место для проведения праздников, корпоративов и просто для активного отдыха с семьёй и друзьями! Самый современный вид развлечения! Огромный выбор игр!  Индивидуальный подход к мероприятиям!\r\n","intellect":0.5,"cover":"https://s3.timeweb.com/cr28942-botstorage/e7e25b5410518e8a49c3d5f011210594.jpg","verif":true,"active":true,"skill":0.5,"short_desc":"Определенные VR игры это - хорошая кардио-нагрузка, готовы к активному свиданию? ","advance":false,"title":"The Сube","deleted_time":null,"filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"view_counter":2920,"id":26,"contact":"https://noboringdate.ru?ref=dgP9SRLkkbZPBlMxhHbJTA&id=883215938&session=12043","deleted":false,"real_view_counter":1397,"images":["https://s3.timeweb.com/cr28942-botstorage/cf41537f3309dd2518462adc444cd445.jpg","https://s3.timeweb.com/cr28942-botstorage/0f25d2b177b5e4a44c771074e51b8b56.jpg","https://s3.timeweb.com/cr28942-botstorage/140093128e1a49ecb12f24a61cb8a3e3.jpg"],"last_modified_time":"2023-02-07T06:59:08.436184+00:00","similar_sug":[],"address":"г. Казань, ул. Азата Аббасова 2"},"len":8,"index":1}
12:21:27 | INFO | POST http://46.229.212.89:7592/get_photo_name
12:21:27 | INFO | Request Body: {"photo_id": [608162, 608163, 608164, 608165]}
12:21:27 | INFO | Headers:
12:21:27 | INFO | 	host: 46.229.212.89:7592
12:21:27 | INFO | 	accept: */*
12:21:27 | INFO | 	accept-encoding: gzip, deflate
12:21:27 | INFO | 	connection: keep-alive
12:21:27 | INFO | 	user-agent: python-httpx/0.23.1
12:21:27 | INFO | 	content-length: 46
12:21:27 | INFO | Response Body: {"name":"52853721277ac5f8345bbba072d1e66ec4768341f382d8e3"}
12:33:56 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1210730153
12:33:56 | INFO | Request Body: id=1210730153
12:33:56 | INFO | Headers:
12:33:56 | INFO | 	host: 46.229.212.89:7592
12:33:56 | INFO | 	accept: */*
12:33:56 | INFO | 	accept-encoding: gzip, deflate
12:33:56 | INFO | 	connection: keep-alive
12:33:56 | INFO | 	user-agent: python-httpx/0.23.1
12:33:56 | INFO | Response Body: {"curent_state":"free","pref_state":"poll_main"}
12:33:56 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1210730153
12:33:56 | INFO | Request Body: id=1210730153
12:33:56 | INFO | Headers:
12:33:56 | INFO | 	host: 46.229.212.89:7592
12:33:56 | INFO | 	accept: */*
12:33:56 | INFO | 	accept-encoding: gzip, deflate
12:33:56 | INFO | 	connection: keep-alive
12:33:56 | INFO | 	user-agent: python-httpx/0.23.1
12:33:56 | INFO | Response Body: {"curent_state":"free","pref_state":"poll_main"}
12:33:56 | INFO | GET http://46.229.212.89:7592/global_statistic?send_message=%D0%9F%D1%80%D0%B8%D0%B2%D0%B5%D1%82%2C+%D0%95%D0%BA%D0%90%D1%82%D0%95%D1%80%D0%98%D0%BD%D0%90%21%0A%D0%AD%D1%82%D1%83+%D1%80%D0%B0%D1%81%D1%81%D1%8B%D0%BB%D0%BA%D1%83+%D0%BF%D0%BE%D0%BB%D1%83%D1%87%D0%B0%D1%82+%D1%82%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE+%D0%B4%D0%B5%D0%B2%D1%83%D1%88%D0%BA%D0%B8+%F0%9F%98%8A%0A%D0%9F%D0%BE%D0%B4%D0%B3%D0%BE%D1%82%D0%BE%D0%B2%D0%B8%D0%BB+%D0%B4%D0%BB%D1%8F+%D0%B2%D0%B0%D1%81+%D0%BF%D0%BE%D0%B4%D0%B1%D0%BE%D1%80%D0%BA%D1%83+%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D0%BA%D0%BE%D0%B2+%D0%BD%D0%B0+23+%D1%84%D0%B5%D0%B2%D1%80%D0%B0%D0%BB%D1%8F%2C+%D0%BD%D0%BE+%D0%BF%D0%B5%D1%80%D0%B5%D0%B4+%D1%8D%D1%82%D0%B8%D0%BC+%D1%85%D0%BE%D1%87%D1%83+%D1%81%D0%BF%D1%80%D0%BE%D1%81%D0%B8%D1%82%D1%8C+%D1%87%D1%82%D0%BE+%D0%B2%D1%8B+%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D0%B8%D0%BB%D0%B8+%D0%B2+%D0%BF%D1%80%D0%BE%D1%88%D0%BB%D0%BE%D0%BC+%D0%B3%D0%BE%D0%B4%D1%83%3F&tg_id=1210730153&button_id=23.02.2
12:33:56 | INFO | Request Body: send_message=%D0%9F%D1%80%D0%B8%D0%B2%D0%B5%D1%82%2C+%D0%95%D0%BA%D0%90%D1%82%D0%95%D1%80%D0%98%D0%BD%D0%90%21%0A%D0%AD%D1%82%D1%83+%D1%80%D0%B0%D1%81%D1%81%D1%8B%D0%BB%D0%BA%D1%83+%D0%BF%D0%BE%D0%BB%D1%83%D1%87%D0%B0%D1%82+%D1%82%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE+%D0%B4%D0%B5%D0%B2%D1%83%D1%88%D0%BA%D0%B8+%F0%9F%98%8A%0A%D0%9F%D0%BE%D0%B4%D0%B3%D0%BE%D1%82%D0%BE%D0%B2%D0%B8%D0%BB+%D0%B4%D0%BB%D1%8F+%D0%B2%D0%B0%D1%81+%D0%BF%D0%BE%D0%B4%D0%B1%D0%BE%D1%80%D0%BA%D1%83+%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D0%BA%D0%BE%D0%B2+%D0%BD%D0%B0+23+%D1%84%D0%B5%D0%B2%D1%80%D0%B0%D0%BB%D1%8F%2C+%D0%BD%D0%BE+%D0%BF%D0%B5%D1%80%D0%B5%D0%B4+%D1%8D%D1%82%D0%B8%D0%BC+%D1%85%D0%BE%D1%87%D1%83+%D1%81%D0%BF%D1%80%D0%BE%D1%81%D0%B8%D1%82%D1%8C+%D1%87%D1%82%D0%BE+%D0%B2%D1%8B+%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D0%B8%D0%BB%D0%B8+%D0%B2+%D0%BF%D1%80%D0%BE%D1%88%D0%BB%D0%BE%D0%BC+%D0%B3%D0%BE%D0%B4%D1%83%3F&tg_id=1210730153&button_id=23.02.2
12:33:56 | INFO | Headers:
12:33:56 | INFO | 	host: 46.229.212.89:7592
12:33:56 | INFO | 	accept: */*
12:33:56 | INFO | 	accept-encoding: gzip, deflate
12:33:56 | INFO | 	connection: keep-alive
12:33:56 | INFO | 	user-agent: python-httpx/0.23.1
12:33:56 | INFO | Response Body: 
12:33:57 | INFO | GET http://46.229.212.89:7592/start_advert_sug?tg_id=1210730153&key_button=23.02.2
12:33:57 | INFO | Request Body: tg_id=1210730153&key_button=23.02.2
12:33:57 | INFO | Headers:
12:33:57 | INFO | 	host: 46.229.212.89:7592
12:33:57 | INFO | 	accept: */*
12:33:57 | INFO | 	accept-encoding: gzip, deflate
12:33:57 | INFO | 	connection: keep-alive
12:33:57 | INFO | 	user-agent: python-httpx/0.23.1
12:33:57 | INFO | Response Body: {"sug":{"author_id":null,"deleted":false,"deleted_time":null,"title":"Кино-кафе Lounge 3D Cinema","price":"Малый зал от 1000р/час с компании. Средний зал от 2000р/час с компании. Большой зал от 2000р/час с компании. ","view_counter":3293,"author_edit_id":3,"real_view_counter":1372,"tag":"Просто отдохнуть/Релакс","create_time":"2022-12-01T18:23:20.485646+00:00","intellect":0.0,"phys":0.0,"advance_date_end":null,"similar_sug":[],"description":"Хотите насладиться просмотром фильмов в высочайшем качестве, спеть свои любимые композиции караоке, сыграть в игровую приставку xBox 360, насладиться ароматным фруктовым дымом со своими друзьями или коллегами в комфортной, неофициальной обстановке? Раньше для этого вам бы пришлось посетить как минимум несколько мест. Теперь же эта необходимость отпала, ведь все это вы сможете сделать в кино-кафе. X-box, 3D кинотеатр, Караоке, Настольные игры, Кальян, Кафе, Бар, Суши, Пиццерия.","short_desc":"X-box, 3D кинотеатр, Караоке, Настольные игры, Кальян, Кафе, Бар, Суши.. и все это в одном заведении!  \r\n","address":"г. Казань, ул. Чистопольская улица, 9Б ","last_modified_time":"2023-02-07T07:49:00.365968+00:00","verif":true,"advance":false,"active":true,"cover":"https://s3.timeweb.com/cr28942-botstorage/acf0f228f60431d3733b17fa8430b6f1.jpeg","advance_date_start":null,"id":46,"contact":"https://noboringdate.ru?ref=WzXlC_0CA4izkVpbDDaLdw&id=1210730153&session=12044","images":["https://s3.timeweb.com/cr28942-botstorage/fd28c956b94faff1b549ac826f3ec369.jpeg","https://s3.timeweb.com/cr28942-botstorage/373fbdb864be918bab684086d18c37ce.jpeg","https://s3.timeweb.com/cr28942-botstorage/b8fb03e1e21476a3c021328909c9bbc0.jpeg"],"filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"skill":0.0},"len":8,"index":1}
12:34:00 | INFO | POST http://46.229.212.89:7592/get_photo_name
12:34:00 | INFO | Request Body: {"photo_id": [608168, 608169, 608170, 608171]}
12:34:00 | INFO | Headers:
